Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
07-09-2024,0.0748160567897993,2013234321.435412,7048845.034372285,26909120953.69752,0.0002619500297501
08-09-2024,0.0760353405670198,2048073108.7324104,4091956.080742756,26935805027.7578,0.0001519151210266
09-09-2024,0.078211917714114,2106761024.682385,4366266.928781183,26936572919.528355,0.0001620943741367
10-09-2024,0.0796635716035312,2145435170.6923933,5033701.970165214,26931194867.45799,0.0001869097154782
11-09-2024,0.0797590741558645,2149004896.10164,4404060.182317143,26943704134.55492,0.000163454147222
12-09-2024,0.0783899370186205,2112521278.4391928,5061255.216146843,26948883476.42621,0.0001878094586209
13-09-2024,0.0794438007286388,2141102287.7125263,4407440.994879954,26951156264.86733,0.0001635343935364
14-09-2024,0.0837436702409563,2260313557.803915,7221687.502077238,26990858548.47652,0.0002675604960511
15-09-2024,0.0823539123381042,2219293370.8757067,3640991.841934626,26948244568.6902,0.0001351105387459
16-09-2024,0.0805795810830945,2170164921.830477,3458759.241791376,26931945942.88817,0.0001284258942568
17-09-2024,0.0790888005717962,2132212007.9442425,4329245.188683683,26959721130.28361,0.0001605819721859
18-09-2024,0.0798399163764424,2152387953.71708,4753559.131575997,26958795191.72646,0.0001763268387095
19-09-2024,0.0806227818881114,2172674083.9638057,4757815.922813635,26948637011.546543,0.0001765512638273
20-09-2024,0.0827561971165778,2229865457.155362,7083134.643487832,26944996687.247147,0.0002628738361226
21-09-2024,0.0844849881406189,2274607936.474047,7298632.092069095,26923220166.500267,0.0002710906068045
22-09-2024,0.0880839335782055,2375495789.889238,7417137.047693325,26968547990.424927,0.000275029158052
23-09-2024,0.0857826768755431,2313965899.2415056,21490620.970184743,26974745758.9683,0.000796694106488
24-09-2024,0.0858282801531877,2313767877.9564137,11111391.72611812,26958106044.147243,0.0004121725653842
25-09-2024,0.0866286248441145,2336554167.967483,6669067.285575981,26972079635.01716,0.0002472581786729
26-09-2024,0.08468969395358,2285006922.637524,7318474.50145272,26980932578.2896,0.000271246165425
27-09-2024,0.0871582280846232,2352233364.0777426,5988872.248098271,26988081513.014744,0.0002219080391175
28-09-2024,0.0878721756472332,2370701747.969979,6683531.688859569,26978980894.785927,0.0002477310657109
29-09-2024,0.0862354119593899,2326927918.4532213,4796838.517784686,26983438306.63231,0.0001777697290936
30-09-2024,0.0861934520406257,2326844757.545019,4532324.573439841,26995609323.64448,0.0001678911751575
01-10-2024,0.0836269839660226,2255916729.8233447,6659955.313426278,26975942726.09323,0.0002468849886378
02-10-2024,0.0797045830043712,2151776679.02609,8866557.47332313,26996900277.46685,0.0003284287226383
03-10-2024,0.0792473303571537,2139643500.429852,6118767.878253903,26999565673.529408,0.00022662467805
04-10-2024,0.0790687515793482,2132960153.426386,6398834.208303887,26976019107.698765,0.000237204540179
05-10-2024,0.0810661799441632,2188629611.4778585,4569790.02195972,26998060263.66781,0.000169263642548
06-10-2024,0.0800716763122586,2163035173.91497,2887168.509365358,27013736611.17942,0.0001068777915073
07-10-2024,0.080625216467757,2178148072.111784,3754952.459117051,27015717507.96913,0.000138991402246
08-10-2024,0.0784071308773847,2117578599.8766744,6252696.230208402,27007474654.163822,0.0002315172488459
09-10-2024,0.076136757996073,2057051957.762136,10564538.911726143,27017855920.109352,0.0003910206251363
10-10-2024,0.0750579446693445,2027647487.5333223,6720437.616962857,27014428605.336742,0.0002487721548785
11-10-2024,0.0759111747873397,2050263200.7053864,5964861.122945714,27008713887.633343,0.0002208495061172
12-10-2024,0.0773866137696253,2090853578.7876968,6077902.9687086055,27018284906.638065,0.0002249551734949
13-10-2024,0.0771813541480123,2085835383.0486383,3751503.555646285,27025120329.562843,0.0001388154246825
14-10-2024,0.0758336183913455,2049700885.594848,4040826.448447123,27028921065.287945,0.0001495001017127
15-10-2024,0.0785751530099165,2124530843.6226745,6749031.755570901,27038201800.95036,0.0002496109691486
16-10-2024,0.0780501608695209,2109462473.4792304,7217958.178361072,27027009937.951176,0.0002670646214631
17-10-2024,0.0786596304574561,2129329508.419392,6533387.427462734,27070169234.66304,0.0002413500769362
18-10-2024,0.077500719738307,2094845776.000972,6239929.631952702,27030017051.125942,0.0002308518570354
19-10-2024,0.0780530029981222,2111218925.3532104,4384981.809305749,27048529130.95477,0.0001621153515622
20-10-2024,0.0778967136249295,2106039241.7839296,5101185.715348049,27036304149.16408,0.0001886791067005
21-10-2024,0.0792523469761769,2142765936.6313248,4913483.343894347,27037255278.704063,0.0001817301088163
22-10-2024,0.0775167790992202,2096431467.840319,5446092.853224306,27044873280.3632,0.000201372467039
23-10-2024,0.0771296965675055,2085925937.3024943,4181460.716574749,27044394443.80348,0.0001546146919748
24-10-2024,0.0757456333307357,2049418337.767614,5112851.179505647,27056587259.87588,0.0001889688130434
25-10-2024,0.075856850740346,2050623817.5658207,4774167.3310109945,27032809793.07984,0.0001766064041272
26-10-2024,0.0716478328615059,1938944415.957481,7162084.425872918,27062150221.702152,0.0002646531915312
27-10-2024,0.0727714977907758,1969537887.0338748,4454636.836175621,27064688055.431545,0.0001645922105975
28-10-2024,0.074266698428365,2010496032.2760384,3940822.879213512,27071299449.446907,0.0001455719880226
29-10-2024,0.0744049976281098,2014566130.8656416,5265009.226418204,27075683019.77271,0.0001944552690535
30-10-2024,0.0767753795690834,2079185028.0727315,7624791.732042961,27081403436.13481,0.0002815508343215
31-10-2024,0.0756921715643045,2049590664.6039608,5930769.673514569,27077974145.09006,0.0002190256051555
01-11-2024,0.0730077814099097,1976254676.7602472,5561654.833641881,27069096452.3954,0.0002054614140306
02-11-2024,0.0733212146067424,1985704595.0699563,5159762.135263244,27082265422.36462,0.0001905218066064
03-11-2024,0.0722437638590033,1955502653.5534136,3143222.76177444,27068117012.42377,0.0001161226974278
04-11-2024,0.0719013862337158,1948167658.1162188,5503789.564416611,27094994410.5902,0.0002031293854877
05-11-2024,0.0704870818804751,1907761902.1935525,4909426.096324146,27065411864.09934,0.0001813911467882
06-11-2024,0.0721543210898822,1954487720.91089,5237534.055903783,27087604614.506683,0.0001933553789802
07-11-2024,0.0857590637914756,2324316411.14126,54130882.5618832,27102865964.0323,0.0019972383228297
08-11-2024,0.0918434567412922,2487531618.7305894,37399387.70492213,27084472938.96562,0.0013808423663698
09-11-2024,0.108197602252381,2934559451.740504,194468338.4100909,27122222587.662983,0.0071700738308426
10-11-2024,0.1034200605503258,2813034678.2371726,31230289.778799266,27200087326.07834,0.0011481687321223
11-11-2024,0.1243653192500682,3369893716.682008,134296200.1710954,27096731926.57493,0.004956177022934
12-11-2024,0.2076988555022486,5682247609.878394,1046416960.0864862,27358107468.323902,0.0382488796528802
13-11-2024,0.176904283699664,4808041761.306128,716143435.6485015,27178775215.35256,0.0263493637948766
14-11-2024,0.1728634083287684,4689819614.140835,275440477.1516361,27130204474.62935,0.0101525396688112
15-11-2024,0.1490069542134158,4023348939.642181,97922785.28757694,27001081666.83095,0.0036266245365965
16-11-2024,0.1671909910866246,4535972139.269794,209332592.0245665,27130481790.84976,0.0077157712730028
17-11-2024,0.1648680187443059,4436565634.866073,82365682.14106505,26909801359.02979,0.0030608060253639
18-11-2024,0.1599417521527106,4340466668.800995,45639736.39199004,27137796168.80003,0.0016817775514307
19-11-2024,0.1722828648395405,4679107950.945722,177406733.0274954,27159450565.81055,0.0065320442546368
20-11-2024,0.1712477580605357,4646022058.678673,39888502.50676837,27130410998.059982,0.0014702505800454
21-11-2024,0.1781944165723799,4834724050.98953,185042966.00059912,27131737031.87123,0.0068201665740469
22-11-2024,0.1864974513314945,5058073497.997318,88352977.93345942,27121408158.048862,0.0032576840191551
23-11-2024,0.1915428865988685,5191827625.983835,166637294.96566263,27105301158.255096,0.006147775078858
24-11-2024,0.2040579879519023,5537474116.53399,149834639.4997449,27136767210.697018,0.0055214623885147
25-11-2024,0.1916184482267042,5202879800.099063,78675486.45659769,27152290649.71617,0.0028975635047358
26-11-2024,0.1770220677435436,4802500404.341549,65351941.62486174,27129388248.357,0.0024088984619407
27-11-2024,0.173331745620314,4704991058.756958,56513290.30778876,27144427824.913948,0.0020819481137089
28-11-2024,0.180643973654306,4903500628.109503,51350622.83045534,27144556936.580746,0.0018917465829495
29-11-2024,0.1785884877348251,4848632790.712704,38818440.77078007,27149749976.67338,0.0014297899908519
30-11-2024,0.1901453555707243,5148797418.111182,49543077.87569493,27078218148.7262,0.0018296284343224
